Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2021-05-05;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;290.0;546619.0000000007;0.0;0.0;0.0;0.0;0.0;0.0;6177;9567;3390
2021-05-05;14:00:00.0;855.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;547226.2000000007;0.0;0.0;0.0;0.0;0.0;0.0;6331;9386;3055
2021-05-05;15:00:00.0;722.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;548123.4000000006;0.0;0.0;0.0;0.0;0.0;0.0;6183;9105;2922
2021-05-05;16:00:00.0;881.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;549020.6000000006;0.0;0.0;0.0;0.0;0.0;0.0;5799;8880;3081
2021-05-05;17:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;433.0;549917.8000000005;0.0;0.0;0.0;0.0;0.0;0.0;5183;8716;3533
2021-05-05;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1814.0;550382.0000000005;0.0;0.0;0.0;0.0;0.0;0.0;3994;8908;4914
2021-05-05;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2848.0;549465.2000000004;0.0;0.0;0.0;0.0;0.0;0.0;3078;9026;5948
2021-05-05;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2612.0;547514.4000000004;0.0;0.0;0.0;0.0;0.0;0.0;2799;8511;5712
2021-05-05;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2292.0;545799.6000000003;0.0;0.0;0.0;0.0;0.0;0.0;2972;8364;5392
2021-05-05;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2364.0;544404.8000000003;0.0;0.0;0.0;0.0;0.0;0.0;3104;8568;5464
2021-05-05;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2469.0;542938.0000000002;0.0;0.0;0.0;0.0;0.0;0.0;3159;8728;5569
2021-05-06;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1861.0;541366.2000000002;0.0;0.0;0.0;0.0;0.0;0.0;3174;8135;4961
2021-05-06;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1290.0;540402.4000000001;0.0;0.0;0.0;0.0;0.0;0.0;3334;7724;4390
2021-05-06;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;540009.6000000001;0.0;0.0;0.0;0.0;0.0;0.0;3357;7422;4065
2021-05-06;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;372.0;539941.8;0.0;0.0;0.0;0.0;0.0;0.0;3558;7030;3472
2021-05-06;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.0;540467.0;0.0;0.0;0.0;0.0;0.0;0.0;3657;6945;3288
2021-05-06;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.0;541176.2000000001;0.0;0.0;0.0;0.0;0.0;0.0;3804;7351;3547
2021-05-06;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;939.0;541626.4;0.0;0.0;0.0;0.0;0.0;0.0;4144;8183;4039
2021-05-06;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1173.0;541584.6;0.0;0.0;0.0;0.0;0.0;0.0;4581;8854;4273
2021-05-06;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;541308.7999999999;0.0;0.0;0.0;0.0;0.0;0.0;5109;9241;4132
2021-05-06;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;498.0;541174.0000000001;0.0;0.0;0.0;0.0;0.0;0.0;5797;9395;3598
2021-05-06;10:00:00.0;894.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;541573.2000000001;0.0;0.0;0.0;0.0;0.0;0.0;6387;9481;3094
2021-05-06;11:00:00.0;626.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;542470.4;0.0;0.0;0.0;0.0;0.0;0.0;6770;9596;2826
2021-05-06;12:00:00.0;451.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;543367.6;0.0;0.0;0.0;0.0;0.0;0.0;7021;9672;2651
2021-05-06;13:00:00.0;300.0;0.0;558.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;544264.7999999999;0.0;0.0;0.0;0.0;0.0;0.0;7370;9528;2158
2021-05-06;14:00:00.0;300.0;0.0;608.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;545161.9999999999;0.0;0.0;0.0;0.0;0.0;0.0;7200;9408;2208
2021-05-06;15:00:00.0;300.0;0.0;341.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;546059.1999999998;0.0;0.0;0.0;0.0;0.0;0.0;7213;9154;1941
2021-05-06;16:00:00.0;300.0;0.0;300.0;0.0;1188.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;546956.3999999998;0.0;0.0;0.0;0.0;0.0;0.0;7149;8937;1788
2021-05-06;17:00:00.0;300.0;0.0;589.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;547853.6;0.0;0.0;0.0;0.0;0.0;0.0;6612;8801;2189
2021-05-06;18:00:00.0;870.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;548750.7999999999;0.0;0.0;0.0;0.0;0.0;0.0;5899;8969;3070
2021-05-06;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;825.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;549648.0;0.0;0.0;0.0;0.0;0.0;0.0;5082;9007;3925
2021-05-06;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;1145.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;550545.2;0.0;0.0;0.0;0.0;0.0;0.0;4248;8493;4245
2021-05-06;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.0;551442.3999999999;0.0;0.0;0.0;0.0;0.0;0.0;3836;8403;4567
2021-05-06;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;279.0;552172.6;0.0;0.0;0.0;0.0;0.0;0.0;3945;8624;4679
2021-05-06;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.0;552790.7999999999;0.0;0.0;0.0;0.0;0.0;0.0;3889;8766;4877
2021-05-07;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;1036.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;553211.0;0.0;0.0;0.0;0.0;0.0;0.0;4026;8162;4136
2021-05-07;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;433.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;554108.2;0.0;0.0;0.0;0.0;0.0;0.0;4176;7709;3533
2021-05-07;02:00:00.0;797.0;0.0;900.0;0.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;555005.4;0.0;0.0;0.0;0.0;0.0;0.0;4067;7394;3327
2021-05-07;03:00:00.0;684.0;0.0;900.0;0.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;555902.6;0.0;0.0;0.0;0.0;0.0;0.0;3805;7019;3214
2021-05-07;04:00:00.0;726.0;0.0;900.0;0.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;556799.8;0.0;0.0;0.0;0.0;0.0;0.0;3668;6924;3256
2021-05-07;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;485.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;557697.0;0.0;0.0;0.0;0.0;0.0;0.0;3759;7344;3585
2021-05-07;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;299.0;558594.2;0.0;0.0;0.0;0.0;0.0;0.0;3501;8200;4699
2021-05-07;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1166.0;559192.4;0.0;0.0;0.0;0.0;0.0;0.0;3368;8934;5566
2021-05-07;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;558923.6;0.0;0.0;0.0;0.0;0.0;0.0;3409;9300;5891
2021-05-07;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1353.0;558329.8;0.0;0.0;0.0;0.0;0.0;0.0;3736;9489;5753
2021-05-07;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1240.0;557874.0;0.0;0.0;0.0;0.0;0.0;0.0;3921;9561;5640
2021-05-07;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;557531.2000000001;0.0;0.0;0.0;0.0;0.0;0.0;4221;9661;5440
2021-05-07;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;932.0;557388.4;0.0;0.0;0.0;0.0;0.0;0.0;4437;9769;5332
2021-05-07;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;588.0;557353.6000000001;0.0;0.0;0.0;0.0;0.0;0.0;4606;9594;4988
2021-05-07;14:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;285.0;557662.8;0.0;0.0;0.0;0.0;0.0;0.0;4709;9394;4685
2021-05-07;15:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;322.0;558275.0;0.0;0.0;0.0;0.0;0.0;0.0;4389;9111;4722
2021-05-07;16:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;494.0;558850.2000000001;0.0;0.0;0.0;0.0;0.0;0.0;3966;8860;4894
2021-05-07;17:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;772.0;559253.4;0.0;0.0;0.0;0.0;0.0;0.0;3640;8812;5172
2021-05-07;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1245.0;559378.6000000001;0.0;0.0;0.0;0.0;0.0;0.0;3347;8992;5645
2021-05-07;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1354.0;559030.8;0.0;0.0;0.0;0.0;0.0;0.0;3245;8999;5754
2021-05-07;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;872.0;558574.0;0.0;0.0;0.0;0.0;0.0;0.0;3234;8506;5272
2021-05-07;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;665.0;558599.2;0.0;0.0;0.0;0.0;0.0;0.0;3395;8460;5065
2021-05-07;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;874.0;558831.3999999999;0.0;0.0;0.0;0.0;0.0;0.0;3497;8771;5274
2021-05-07;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;649.0;558854.6000000001;0.0;0.0;0.0;0.0;0.0;0.0;3892;8941;5049
2021-05-08;00:00:00.0;900.0;622.9999999996381;900.0;300.00000000036187;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;559252.3333333334;0.0;0.0;0.0;0.0;0.0;0.0;3907;7930;4023
2021-05-08;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;363.0;560149.5333333333;0.0;0.0;0.0;0.0;0.0;0.0;4062;7525;3463
2021-05-08;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186.0;560683.7333333333;0.0;0.0;0.0;0.0;0.0;0.0;3906;7192;3286
2021-05-08;03:00:00.0;900.0;0.0;900.0;0.0;1271.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;561394.9333333332;0.0;0.0;0.0;0.0;0.0;0.0;3704;6775;3071
2021-05-08;04:00:00.0;900.0;0.0;900.0;0.0;1208.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;562292.1333333334;0.0;0.0;0.0;0.0;0.0;0.0;3638;6646;3008
2021-05-08;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.0;563189.3333333334;0.0;0.0;0.0;0.0;0.0;0.0;3630;6876;3246
2021-05-08;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;482.0;563940.5333333333;0.0;0.0;0.0;0.0;0.0;0.0;3710;7292;3582
2021-05-08;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;802.0;564355.7333333333;0.0;0.0;0.0;0.0;0.0;0.0;3836;7738;3902
2021-05-08;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;915.0;564450.9333333332;0.0;0.0;0.0;0.0;0.0;0.0;4265;8280;4015
2021-05-08;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1318.0;564433.1333333333;0.0;0.0;0.0;0.0;0.0;0.0;4264;8682;4418
2021-05-08;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1131.0;564012.3333333333;0.0;0.0;0.0;0.0;0.0;0.0;4632;8863;4231
2021-05-08;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1083.0;563778.5333333333;0.0;0.0;0.0;0.0;0.0;0.0;4853;9036;4183
2021-05-08;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1008.0;563592.7333333333;0.0;0.0;0.0;0.0;0.0;0.0;5184;9292;4108
2021-05-08;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;567.0;563481.9333333333;0.0;0.0;0.0;0.0;0.0;0.0;5365;9032;3667
2021-05-08;14:00:00.0;900.0;0.0;729.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;563812.1333333333;0.0;0.0;0.0;0.0;0.0;0.0;5827;8756;2929
2021-05-08;15:00:00.0;900.0;0.0;900.0;0.0;730.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;564709.3333333334;0.0;0.0;0.0;0.0;0.0;0.0;5889;8419;2530
2021-05-08;16:00:00.0;300.0;0.0;579.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;565606.5333333333;0.0;0.0;0.0;0.0;0.0;0.0;5995;8174;2179
2021-05-08;17:00:00.0;900.0;0.0;300.0;0.0;1273.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;566503.7333333333;0.0;0.0;0.0;0.0;0.0;0.0;5642;8115;2473
2021-05-08;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.0;567400.9333333333;0.0;0.0;0.0;0.0;0.0;0.0;4624;8365;3741
2021-05-08;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1710.0;567657.1333333333;0.0;0.0;0.0;0.0;0.0;0.0;3766;8576;4810
2021-05-08;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1960.0;566844.3333333334;0.0;0.0;0.0;0.0;0.0;0.0;3114;8174;5060
2021-05-08;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2113.0;565781.5333333333;0.0;0.0;0.0;0.0;0.0;0.0;2857;8070;5213
2021-05-08;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2539.0;564565.7333333334;0.0;0.0;0.0;0.0;0.0;0.0;2785;8424;5639
2021-05-08;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2755.0;562923.9333333333;0.0;0.0;0.0;0.0;0.0;0.0;2821;8676;5855
2021-05-09;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2229.0;561066.1333333334;0.0;0.0;0.0;0.0;0.0;0.0;2780;8109;5329
2021-05-09;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1867.0;559734.3333333334;0.0;0.0;0.0;0.0;0.0;0.0;2741;7708;4967
2021-05-09;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1686.0;558764.5333333333;0.0;0.0;0.0;0.0;0.0;0.0;2561;7347;4786
2021-05-09;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1414.0;557975.7333333334;0.0;0.0;0.0;0.0;0.0;0.0;2367;6881;4514
2021-05-09;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1251.0;557458.9333333333;0.0;0.0;0.0;0.0;0.0;0.0;2295;6646;4351
2021-05-09;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1334.0;557105.1333333334;0.0;0.0;0.0;0.0;0.0;0.0;2227;6661;4434
2021-05-09;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1386.0;556668.3333333334;0.0;0.0;0.0;0.0;0.0;0.0;2211;6697;4486
2021-05-09;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1429.0;556179.5333333334;0.0;0.0;0.0;0.0;0.0;0.0;2315;6844;4529
2021-05-09;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1347.0;555647.7333333334;0.0;0.0;0.0;0.0;0.0;0.0;2827;7274;4447
2021-05-09;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1227.0;555197.9333333335;0.0;0.0;0.0;0.0;0.0;0.0;3390;7717;4327
2021-05-09;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1219.0;554868.1333333334;0.0;0.0;0.0;0.0;0.0;0.0;3712;8031;4319
