Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2021-02-16;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;210.0;330.64999999999964;0.0;0.0;0.0;282882.12500000023;0.0;0.0;0.0;0.0;0.0;0.0;5816;12977;7161
2021-02-16;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;210.0;549.6499999999996;0.0;0.0;0.0;283480.46875000023;0.0;0.0;0.0;0.0;0.0;0.0;5248;12628;7380
2021-02-16;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;553.0;600.0;600.0;0.0;0.0;0.0;284078.81250000023;0.0;0.0;0.0;0.0;0.0;0.0;4293;12456;8163
2021-02-16;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;503.0;284677.15625000023;0.0;0.0;0.0;0.0;0.0;0.0;3540;12644;9104
2021-02-16;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2069.0;284772.50000000023;0.0;0.0;0.0;0.0;0.0;0.0;2990;13660;10670
2021-02-16;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2170.0;283301.84375000023;0.0;0.0;0.0;0.0;0.0;0.0;2637;13408;10771
2021-02-16;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1833.0;281730.18750000023;0.0;0.0;0.0;0.0;0.0;0.0;2406;12840;10434
2021-02-16;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1433.0;280495.53125000023;0.0;0.0;0.0;0.0;0.0;0.0;2290;12324;10034
2021-02-16;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1675.0;279660.87500000023;0.0;0.0;0.0;0.0;0.0;0.0;2230;12506;10276
2021-02-16;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1793.0;278584.21875000023;0.0;0.0;0.0;0.0;0.0;0.0;2271;12665;10394
2021-02-17;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1321.0;277389.56250000023;0.0;0.0;0.0;0.0;0.0;0.0;2320;12242;9922
2021-02-17;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1109.0;276666.90625000023;0.0;0.0;0.0;0.0;0.0;0.0;2309;12019;9710
2021-02-17;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;895.0;276156.25000000023;0.0;0.0;0.0;0.0;0.0;0.0;2275;11771;9496
2021-02-17;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;304.0;275859.59375000023;0.0;0.0;0.0;0.0;0.0;0.0;2440;11345;8905
2021-02-17;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;516.0;601.0;600.0;600.0;0.0;0.0;0.0;276153.93750000023;0.0;0.0;0.0;0.0;0.0;0.0;2728;11245;8517
2021-02-17;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;68.0;276752.28125000023;0.0;0.0;0.0;0.0;0.0;0.0;3069;11738;8669
2021-02-17;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;933.0;277282.62500000023;0.0;0.0;0.0;0.0;0.0;0.0;3316;12850;9534
2021-02-17;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1417.0;276947.96875000023;0.0;0.0;0.0;0.0;0.0;0.0;3651;13669;10018
2021-02-17;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1268.0;276129.31250000023;0.0;0.0;0.0;0.0;0.0;0.0;4064;13933;9869
2021-02-17;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;748.0;275459.65625000023;0.0;0.0;0.0;0.0;0.0;0.0;4649;13998;9349
2021-02-17;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;392.65625;600.0;600.0;0.0;0.0;598.34375;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;5280;13881;8601
2021-02-17;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;210.35;348.6125000000229;600.0;0.0;0.0;530.0374999999767;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;5375;13864;8489
2021-02-17;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;210.35;210.00000000000003;210.0;0.0;0.0;666.6499999999996;275378.30625000026;0.0;0.0;0.0;0.0;0.0;0.0;5644;13741;8097
2021-02-17;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35;600.0;469.64999999999964;0.0;0.0;0.0;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;5657;13347;7690
2021-02-17;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;210.0;506.64999999999964;0.0;0.0;0.0;275908.34375000023;0.0;0.0;0.0;0.0;0.0;0.0;5610;12947;7337
2021-02-17;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;340.0;276506.68750000023;0.0;0.0;0.0;0.0;0.0;0.0;5577;12537;6960
2021-02-17;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;159.0;276765.03125000023;0.0;0.0;0.0;0.0;0.0;0.0;5487;12266;6779
2021-02-17;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;336.0;0.0;600.0;0.0;0.0;0.0;0.0;277204.37500000023;0.0;0.0;0.0;0.0;0.0;0.0;5171;12307;7136
2021-02-17;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;1829.0;277802.71875000023;0.0;0.0;0.0;0.0;0.0;0.0;4934;13173;8239
2021-02-17;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;517.25;0.0;0.0;0.0;0.0;0.0;1617.75;276572.06250000023;0.0;0.0;0.0;0.0;0.0;0.0;4863;13198;8335
2021-02-17;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;0.0;0.0;0.0;0.0;841.0;275552.65625000023;0.0;0.0;0.0;0.0;0.0;0.0;4841;12482;7641
2021-02-17;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;429.3125;0.0;0.0;0.0;0.0;0.0;392.6875;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;4811;11833;7022
2021-02-17;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;804.0;275515.65625000023;0.0;0.0;0.0;0.0;0.0;0.0;4796;12010;7214
2021-02-17;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;541.65625;0.0;0.0;0.0;0.0;0.0;598.34375;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;4835;12175;7340
2021-02-18;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.6750000000389;0.0;0.0;0.0;0.0;0.0;482.3249999999611;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;4600;11737;7137
2021-02-18;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;552.0;275426.0187500003;0.0;0.0;0.0;0.0;0.0;0.0;4734;11486;6752
2021-02-18;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;402.0;275472.3625000003;0.0;0.0;0.0;0.0;0.0;0.0;4597;11199;6602
2021-02-18;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275668.7062500003;80.0;0.0;0.0;0.0;0.0;0.0;4627;10747;6120
2021-02-18;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276267.0500000003;250.0;0.0;60.0;0.0;0.0;0.0;4682;10632;5950
2021-02-18;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.5;276865.3937500003;0.0;247.5;247.5;0.0;0.0;0.0;4612;11103;6491
2021-02-18;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;0.0;0.0;0.0;1203.6499999999996;277420.2375000003;0.0;0.0;0.0;0.0;0.0;0.0;4589;12203;7614
2021-02-18;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;0.0;0.0;0.0;0.0;1363.0;276814.93125000026;0.0;0.0;0.0;0.0;0.0;0.0;4824;12988;8164
2021-02-18;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;0.0;600.0;0.0;0.0;1055.0;276050.27500000026;0.0;0.0;0.0;0.0;0.0;0.0;4746;13202;8456
2021-02-18;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;0.0;600.0;0.0;0.0;597.0;275593.61875000026;0.0;0.0;0.0;0.0;0.0;0.0;5241;13239;7998
2021-02-18;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;0.0;600.0;0.0;0.0;416.0;275594.96250000026;0.0;0.0;0.0;0.0;0.0;0.0;5318;13135;7817
2021-02-18;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;210.0;0.0;0.0;1065.6499999999996;275777.30625000026;0.0;0.0;0.0;0.0;0.0;0.0;5444;13130;7686
2021-02-18;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;311.61250000002326;0.0;0.0;588.0374999999767;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;5712;13022;7310
2021-02-18;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;210.00000000000003;0.0;0.0;608.6499999999996;275320.30625000026;0.0;0.0;0.0;0.0;0.0;0.0;5422;12651;7229
2021-02-18;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;557.65;0.0;0.0;0.0;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;5325;12293;6968
2021-02-18;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;0.0;600.0;0.0;0.0;0.0;275908.34375000023;0.0;0.0;0.0;0.0;0.0;0.0;4921;11939;7018
2021-02-18;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;600.0;519.65;0.0;0.0;0.0;276506.68750000023;0.0;0.0;0.0;0.0;0.0;0.0;4234;11764;7530
2021-02-18;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;420.64999999999964;210.35;600.0;600.0;0.0;0.0;0.0;277105.03125000023;0.0;0.0;0.0;0.0;0.0;0.0;3847;11878;8031
2021-02-18;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;542.0;277703.37500000023;0.0;0.0;0.0;0.0;0.0;0.0;3660;12803;9143
2021-02-18;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;701.0;277759.71875000023;0.0;0.0;0.0;0.0;0.0;0.0;3508;12810;9302
2021-02-18;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;210.0;210.0;0.0;0.0;1427.6499999999996;277657.06250000023;0.0;0.0;0.0;0.0;0.0;0.0;3619;12087;8468
2021-02-18;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35;584.6499999999996;600.0;0.0;0.0;0.0;276827.7562500002;0.0;0.0;0.0;0.0;0.0;0.0;3629;11434;7805
2021-02-18;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;1201.0;277426.1000000002;0.0;0.0;0.0;0.0;0.0;0.0;3795;11616;7821
2021-02-18;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;390.9937500000233;0.0;600.0;0.0;0.0;0.0;734.0062499999767;276823.4437500002;0.0;0.0;0.0;0.0;0.0;0.0;3880;11805;7925
2021-02-19;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;210.0;0.0;0.0;0.0;243.0;276687.78125000023;0.0;0.0;0.0;0.0;0.0;0.0;4060;11313;7253
2021-02-19;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;277043.12500000023;0.0;0.0;0.0;0.0;0.0;0.0;3915;11031;7116
2021-02-19;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;506.0;276725.46875000023;0.0;0.0;0.0;0.0;0.0;0.0;4063;10769;6706
2021-02-19;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276817.81250000023;102.0;0.0;0.0;0.0;0.0;0.0;4243;10341;6098
2021-02-19;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;277416.15625000023;522.0;0.0;76.5;0.0;0.0;0.0;4549;10227;5678
2021-02-19;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;278014.50000000023;225.0;0.0;468.0;0.0;0.0;0.0;4725;10700;5975
2021-02-19;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;736.0;278612.84375000023;0.0;0.0;636.75;0.0;0.0;0.0;4810;11746;6936
2021-02-19;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1654.0;278475.18750000023;0.0;0.0;636.75;0.0;0.0;0.0;4695;12549;7854
2021-02-19;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;0.0;0.0;0.0;0.0;636.25;277419.53125000023;0.0;636.75;636.75;0.0;0.0;0.0;4696;12770;8074
2021-02-19;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;0.0;0.0;0.0;0.0;1394.0;277381.62500000023;0.0;0.0;0.0;0.0;0.0;0.0;4641;12836;8195
2021-02-19;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;0.0;0.0;0.0;0.0;1212.0;276585.96875000023;0.0;0.0;0.0;0.0;0.0;0.0;4702;12715;8013
2021-02-19;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;0.0;0.0;0.0;0.0;1123.0;275972.31250000023;0.0;0.0;0.0;0.0;0.0;0.0;4748;12672;7924
2021-02-19;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;0.0;0.0;0.0;0.0;736.0;275447.65625000023;0.0;0.0;0.0;0.0;0.0;0.0;5070;12607;7537
2021-02-19;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;0.0;0.0;0.0;481.64999999999964;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;5290;12182;6892
2021-02-19;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;342.0;0.0;0.0;0.0;0.0;0.0;275426.6937500002;0.0;0.0;0.0;0.0;0.0;0.0;5285;11827;6542
2021-02-19;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;0.0;0.0;0.0;69.64999999999964;276025.0375000002;0.0;0.0;0.0;0.0;0.0;0.0;4989;11469;6480
2021-02-19;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;0.0;0.0;0.0;77.64999999999964;276553.7312500002;0.0;0.0;0.0;0.0;0.0;0.0;4770;11258;6488
2021-02-19;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;498.54375000006985;0.0;0.0;0.0;0.0;377.45624999993015;277074.42500000016;0.0;0.0;0.0;0.0;0.0;0.0;4298;11374;7076
2021-02-19;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1847.0;277295.31250000023;0.0;0.0;0.0;0.0;0.0;0.0;4140;12187;8047
2021-02-19;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;1335.0;276046.65625000023;0.0;0.0;0.0;0.0;0.0;0.0;4359;12314;7955
2021-02-19;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;210.0;0.0;0.0;0.0;371.0;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;4298;11679;7381
2021-02-19;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;337.0;275537.34375000023;0.0;0.0;0.0;0.0;0.0;0.0;4135;11092;6957
2021-02-19;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;600.0;0.0;0.0;0.0;45.0;275798.68750000023;0.0;0.0;0.0;0.0;0.0;0.0;3928;11373;7445
2021-02-19;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;410.9375;0.0;0.0;0.0;1003.0625;276352.03125000023;0.0;0.0;0.0;0.0;0.0;0.0;3806;11630;7824
2021-02-20;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;600.0;0.0;0.0;0.0;584.0;275947.31250000023;0.0;0.0;0.0;0.0;0.0;0.0;3158;11142;7984
2021-02-20;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;210.0;210.0;0.0;0.0;1250.0;275961.65625000023;0.0;0.0;0.0;0.0;0.0;0.0;2767;10847;8080
2021-02-20;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;551.0;0.0;600.0;600.0;0.0;0.0;0.0;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;2623;10574;7951
2021-02-20;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;0.0;600.0;0.0;0.0;106.0;275908.34375000023;0.0;0.0;0.0;0.0;0.0;0.0;2608;10114;7506
2021-02-20;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;210.0;0.0;0.0;539.0;276400.68750000023;0.0;0.0;0.0;0.0;0.0;0.0;2773;9932;7159
2021-02-20;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;210.0;0.0;0.0;697.0;276460.03125000023;0.0;0.0;0.0;0.0;0.0;0.0;2798;10115;7317
2021-02-20;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;423.25;0.0;0.0;666.75;276361.37500000023;0.0;0.0;0.0;0.0;0.0;0.0;3017;10517;7500
2021-02-20;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;0.0;600.0;0.0;0.0;282.0;276292.96875000023;0.0;0.0;0.0;0.0;0.0;0.0;3156;10838;7682
2021-02-20;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;210.0;0.0;0.0;1127.0;276609.31250000023;0.0;0.0;0.0;0.0;0.0;0.0;3542;11289;7747
2021-02-20;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1369.0;276080.65625000023;0.0;0.0;0.0;0.0;0.0;0.0;4158;11727;7569
