Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
21/07/2020; 20:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 452.0; 580079.5833333248 ;0.0 ; 0.0; 562.0 ;0.0 ; 0.0 ; 0.0 ;2006;8659;6653
21/07/2020; 21:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 435.0; 580235.6666666581 ;0.0 ; 0.0; 562.0 ;0.0 ; 0.0 ; 0.0 ;1735;8371;6636
21/07/2020; 22:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 791.0; 580408.7499999915 ;0.0 ; 0.0; 562.0 ;0.0 ; 0.0 ; 0.0 ;1798;8790;6992
21/07/2020; 23:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 908.0; 580225.8333333249 ;0.0 ; 0.0; 562.0 ;0.0 ; 0.0 ; 0.0 ;1686;8795;7109
22/07/2020; 00:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 48.0; 579925.9166666582 ;0.0 ; 0.0; 562.0 ;0.0 ; 0.0 ; 0.0 ;1802;8051;6249
22/07/2020; 01:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 488.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 580485.9999999916 ;0.0 ; 0.0; 562.0 ;0.0 ; 0.0 ; 0.0 ;1556;7645;6089
22/07/2020; 02:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 538.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 581094.083333325 ;0.0 ; 0.0; 562.0 ;0.0 ; 0.0 ; 0.0 ;1580;7328;5748
22/07/2020; 03:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 508.6500000000001 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 581702.1666666584 ;0.0 ; 0.0; 562.0 ;0.0 ; 0.0 ; 0.0 ;1630;6959;5329
22/07/2020; 04:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 567.6500000000001 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 582310.2499999917 ;0.0 ; 0.0; 562.0 ;0.0 ; 0.0 ; 0.0 ;1493;6881;5388
22/07/2020; 05:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 502.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 582918.3333333251 ;0.0 ; 0.0; 562.0 ;0.0 ; 0.0 ; 0.0 ;1454;7166;5712
22/07/2020; 06:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 3.0; 583526.4166666585 ;0.0 ; 0.0; 562.0 ;0.0 ; 0.0 ; 0.0 ;1474;7678;6204
22/07/2020; 07:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 479.0; 584131.4999999919 ;0.0 ; 0.0; 562.0 ;0.0 ; 0.0 ; 0.0 ;1678;8358;6680
22/07/2020; 08:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 584260.5833333252 ;0.0 ; 562.0; 562.0 ;0.0 ; 0.0 ; 0.0 ;2245;9008;6763
22/07/2020; 09:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 461.0; 584868.6666666586 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2790;9452;6662
22/07/2020; 10:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 108.0; 585015.749999992 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3383;9692;6309
22/07/2020; 11:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 499.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 585515.8333333253 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3813;9913;6100
22/07/2020; 12:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 450.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 586123.9166666587 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3955;10006;6051
22/07/2020; 13:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 257.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 586731.9999999921 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4036;9894;5858
22/07/2020; 14:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 276.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 587340.0833333255 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3987;9864;5877
22/07/2020; 15:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 504.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 587948.1666666588 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3923;9637;5714
22/07/2020; 16:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 403.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 588556.2499999922 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3819;9432;5613
22/07/2020; 17:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 562.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 589164.3333333256 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3517;9289;5772
22/07/2020; 18:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 152.0; 589772.416666659 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3041;9394;6353
22/07/2020; 19:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 524.0; 590228.4999999923 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2526;9251;6725
22/07/2020; 20:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 517.0; 590312.5833333257 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2025;8743;6718
22/07/2020; 21:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 495.0; 590403.6666666591 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1761;8457;6696
22/07/2020; 22:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 977.0; 590516.7499999924 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1704;8882;7178
22/07/2020; 23:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 859.0; 590147.8333333258 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1808;8868;7060
23/07/2020; 00:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 190.0; 589896.9166666592 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1714;8105;6391
23/07/2020; 01:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 538.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 590314.9999999925 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1559;7698;6139
23/07/2020; 02:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 418.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 590923.0833333259 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1360;7379;6019
23/07/2020; 03:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 484.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 591531.1666666593 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1317;7011;5694
23/07/2020; 04:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 396.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 592139.2499999927 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1328;6934;5606
23/07/2020; 05:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 285.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 592747.333333326 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1330;7216;5886
23/07/2020; 06:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 135.0; 593355.4166666594 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1387;7723;6336
23/07/2020; 07:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 555.0; 593828.4999999928 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1654;8410;6756
23/07/2020; 08:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 550.0; 593881.5833333262 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2309;9060;6751
23/07/2020; 09:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 433.0; 593939.6666666595 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2876;9510;6634
23/07/2020; 10:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 165.0; 594114.7499999929 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3390;9756;6366
23/07/2020; 11:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 63.0; 594557.8333333263 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3712;9976;6264
23/07/2020; 12:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 120.0; 595102.9166666596 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3742;10063;6321
23/07/2020; 13:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 402.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 595590.999999993 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3941;9944;6003
23/07/2020; 14:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 370.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 596199.0833333264 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3936;9907;5971
23/07/2020; 15:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 427.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 596807.1666666598 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4030;9667;5637
23/07/2020; 16:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 272.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 597415.2499999931 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3964;9446;5482
23/07/2020; 17:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 429.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 598023.3333333265 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3644;9283;5639
23/07/2020; 18:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 44.0; 598631.4166666599 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3129;9374;6245
23/07/2020; 19:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 490.0; 599195.4999999932 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2530;9221;6691
23/07/2020; 20:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 411.0; 599313.5833333266 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2095;8707;6612
23/07/2020; 21:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 213.0; 599510.66666666 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2000;8414;6414
23/07/2020; 22:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 722.0; 599905.7499999934 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1909;8832;6923
23/07/2020; 23:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 739.0; 599791.8333333267 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1887;8827;6940
24/07/2020; 00:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 54.0; 599660.9166666601 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1849;8104;6255
24/07/2020; 01:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 283.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 600214.9999999935 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1807;7691;5884
24/07/2020; 02:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 572.6500000000001 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 600823.0833333269 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1973;7366;5393
24/07/2020; 03:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 210.0 ; 585.6500000000001 ; 0.0 ; 0.0 ; 0.0; 601431.1666666602 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1988;7004;5016
24/07/2020; 04:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 210.0 ; 551.6500000000001 ; 0.0 ; 0.0 ; 0.0; 602039.2499999936 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1945;6927;4982
24/07/2020; 05:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 489.6500000000001 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 602647.333333327 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1912;7222;5310
24/07/2020; 06:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 553.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 603255.4166666603 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1943;7706;5763
24/07/2020; 07:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 55.0; 603863.4999999937 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2109;8365;6256
