Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2021-03-21;08:00:00.0;900.0;0.0;900.0;0.0;716.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;407627.5;0.0;0.0;50.999999999999424;0.0;0.0;0.0;5313;7829;2516
2021-03-21;09:00:00.0;494.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;408063.25;0.0;0.0;50.999999999999424;0.0;0.0;0.0;5582;8276;2694
2021-03-21;10:00:00.0;767.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;408499.0;0.0;0.0;50.999999999999424;0.0;0.0;0.0;5612;8579;2967
2021-03-21;11:00:00.0;900.0;0.0;900.0;4.468647674116242e-13;1300.0;1.8660034936976727e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;408934.75;2.813946992086254e-13;50.99999999999964;50.999999999999424;0.0;0.0;0.0;5713;8864;3151
2021-03-21;12:00:00.0;900.0;480.0;900.0;3.077123740998407e-12;1300.0000000000002;2.864908310584724e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;409370.5;0.0;0.0;0.0;0.0;0.0;0.0;5639;9219;3580
2021-03-21;13:00:00.0;900.0;300.0000000000001;900.0;1.763354137129295e-12;978.9999999999995;2.1142522872238327e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;409806.25;0.0;0.0;0.0;0.0;0.0;0.0;5616;8695;3079
2021-03-21;14:00:00.0;900.0;300.0000000000001;900.0;1.763354137129295e-12;1300.0;2.1142522872238327e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;410242.0;713.0000000000005;0.0;0.0;0.0;0.0;0.0;5553;8240;2687
2021-03-21;15:00:00.0;900.0;300.0000000000001;900.0;1.9317880628477724e-12;1300.0;2.1142522872238327e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;410677.75;893.0000000000003;0.0;534.7500000000003;0.0;0.0;0.0;5417;7924;2507
2021-03-21;16:00:00.0;900.0;300.0000000000001;300.0;1.9317880628477724e-12;1300.0;2.1142522872238327e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411113.5;102.00000000000028;0.0;1204.5000000000005;0.0;0.0;0.0;5023;7721;2698
2021-03-21;17:00:00.0;900.0;300.0;900.0;1.9326762412674725e-12;1277.0;2.1142522872238327e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411549.25;0.0;0.0;1281.0000000000007;0.0;0.0;0.0;4502;7879;3377
2021-03-21;18:00:00.0;900.0;890.0;900.0;299.9999999999979;1300.0;2.124680678308424e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411985.0;0.0;0.0;1281.0000000000007;0.0;0.0;0.0;4216;8506;4290
2021-03-21;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;412420.75;0.0;25.0;1281.0000000000007;0.0;0.0;0.0;4302;9227;4925
2021-03-21;20:00:00.0;900.0;393.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;412856.5;0.0;0.0;1256.0000000000007;0.0;0.0;0.0;4508;8901;4393
2021-03-21;21:00:00.0;900.0;300.0;900.0;548.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;413292.25;0.0;0.0;1256.0000000000007;0.0;0.0;0.0;4542;8490;3948
2021-03-21;22:00:00.0;900.0;300.0;900.0;822.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;413728.0;0.0;0.0;1256.0000000000007;0.0;0.0;0.0;4470;8692;4222
2021-03-21;23:00:00.0;900.0;900.0;900.0;411.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;414163.75;0.0;0.0;1256.0000000000007;0.0;0.0;0.0;4504;8915;4411
2021-03-22;00:00:00.0;900.0;300.0;900.0;300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;414599.5;280.0;0.0;1256.0000000000007;0.0;0.0;0.0;5093;8513;3420
2021-03-22;01:00:00.0;900.0;300.0;900.0;300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;415035.25;684.0;0.0;1466.0000000000007;0.0;0.0;0.0;5198;8214;3016
2021-03-22;02:00:00.0;514.9999999999795;300.0;900.0;300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;415471.0;643.9999999999797;0.0;1979.0000000000007;0.0;0.0;0.0;5262;7933;2671
2021-03-22;03:00:00.0;900.0;300.0;900.0;300.0;949.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;415906.75;1200.0;0.0;2461.9999999999854;0.0;0.0;0.0;5379;7528;2149
2021-03-22;04:00:00.0;900.0;300.0;900.0;300.0;705.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;416342.5;1200.0;0.0;3361.9999999999854;0.0;0.0;0.0;5597;7502;1905
2021-03-22;05:00:00.0;900.0;300.0;900.0;300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;416778.25;1195.0;0.0;4261.999999999985;0.0;0.0;0.0;5590;8095;2505
2021-03-22;06:00:00.0;900.0;299.99999999999994;900.0;300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;417214.0;42.0;0.0;5158.249999999985;0.0;0.0;0.0;5607;9265;3658
2021-03-22;07:00:00.0;900.0;566.9999999998632;900.0;900.0000000001469;1300.0;9.770961817423561e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;417649.75;0.0;3.410605131648481e-13;5189.749999999985;0.0;0.0;0.0;5467;10034;4567
2021-03-22;08:00:00.0;900.0;763.9999999998668;900.0;900.0000000001469;1300.0;1.0020610514200395e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;418085.5;0.0;3.6218100123935283e-12;5189.749999999985;0.0;0.0;0.0;5662;10426;4764
2021-03-22;09:00:00.0;900.0;620.9999999999563;900.0;900.0000000001469;1300.0;1.0322764865122736e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;418521.25;0.0;0.0;5189.749999999989;0.0;0.0;0.0;5991;10612;4621
2021-03-22;10:00:00.0;900.0;899.9999999998691;900.0;424.00000000004894;1300.0;8.196820999728516e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;418957.0;0.0;0.0;5189.749999999989;0.0;0.0;0.0;6229;10653;4424
2021-03-22;11:00:00.0;900.0;899.9999999998691;900.0;570.0000000000489;1300.0;8.196820999728516e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;419392.75;0.0;0.0;5189.749999999989;0.0;0.0;0.0;6235;10805;4570
2021-03-22;12:00:00.0;900.0;899.9999999999563;900.0;444.00000000004894;1300.0;5.229594535194337e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;419828.5;0.0;0.0;5189.749999999989;0.0;0.0;0.0;6496;10940;4444
2021-03-22;13:00:00.0;900.0;299.99999999995634;900.0;454.00000000004366;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;420264.25;0.0;0.0;5189.749999999989;0.0;0.0;0.0;6921;10775;3854
2021-03-22;14:00:00.0;900.0;299.99999999995634;900.0;300.00000000004894;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;420700.0;53.000000000005286;0.0;5189.749999999989;0.0;0.0;0.0;6915;10562;3647
2021-03-22;15:00:00.0;900.0;299.99999999995634;900.0;300.00000000004894;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;421135.75;294.0000000000053;0.0;5229.499999999993;0.0;0.0;0.0;6894;10300;3406
2021-03-22;16:00:00.0;900.0;299.99999999995634;900.0;300.00000000004894;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;421571.5;24.000000000005286;0.0;5449.999999999996;0.0;0.0;0.0;6427;10103;3676
2021-03-22;17:00:00.0;900.0;558.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;422007.25;0.0;0.0;5468.0;0.0;0.0;0.0;5582;10140;4558
2021-03-22;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;831.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;422443.0;0.0;0.0;5468.0;0.0;0.0;0.0;4995;10726;5731
2021-03-22;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;422878.75;0.0;562.0;5468.0;0.0;0.0;0.0;4620;11382;6762
2021-03-22;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;423314.5;0.0;97.0;4906.0;0.0;0.0;0.0;4292;10589;6297
2021-03-22;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;718.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;423750.25;0.0;0.0;4809.0;0.0;0.0;0.0;4246;9864;5618
2021-03-22;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1231.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;424186.0;0.0;0.0;4809.0;0.0;0.0;0.0;3887;10018;6131
2021-03-22;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;424621.75;0.0;105.0;4809.0;0.0;0.0;0.0;3879;10184;6305
2021-03-23;00:00:00.0;900.0;900.0;900.0;695.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;425057.5;0.0;0.0;4704.0;0.0;0.0;0.0;3703;9698;5995
2021-03-23;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1263.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;425493.25;0.0;0.0;4704.0;0.0;0.0;0.0;3210;9373;6163
2021-03-23;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;425929.0;0.0;0.0;4704.0;0.0;0.0;0.0;3057;9099;6042
2021-03-23;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;975.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;426364.75;0.0;0.0;4704.0;0.0;0.0;0.0;2844;8719;5875
2021-03-23;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1143.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;426800.5;0.0;0.0;4704.0;0.0;0.0;0.0;2657;8700;6043
2021-03-23;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;427236.25;0.0;427.0;4704.0;0.0;0.0;0.0;2639;9266;6627
2021-03-23;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;236.0;427672.0;0.0;1200.0;4277.0;0.0;0.0;0.0;2748;10384;7636
2021-03-23;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;787.0;427871.75;0.0;1200.0;3077.0;0.0;0.0;0.0;2930;11117;8187
2021-03-23;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;305.0;427520.5;0.0;1200.0;1877.0;0.0;0.0;0.0;3652;11357;7705
2021-03-23;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;427651.25;0.0;677.0;677.0;0.0;0.0;0.0;4485;11362;6877
2021-03-23;10:00:00.0;900.0;812.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;428087.0;0.0;0.0;0.0;0.0;0.0;0.0;5080;11192;6112
2021-03-23;11:00:00.0;900.0;900.0;900.0;565.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;428522.75;0.0;0.0;0.0;0.0;0.0;0.0;5308;11173;5865
2021-03-23;12:00:00.0;900.0;300.0;900.0;885.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;428958.5;0.0;0.0;0.0;0.0;0.0;0.0;5558;11143;5585
2021-03-23;13:00:00.0;900.0;300.0;900.0;900.0;1300.0;980.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;429394.25;0.0;0.0;0.0;0.0;0.0;0.0;5571;10851;5280
2021-03-23;14:00:00.0;900.0;300.0;900.0;900.0;1300.0;730.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;429830.0;0.0;0.0;0.0;0.0;0.0;0.0;5558;10588;5030
2021-03-23;15:00:00.0;900.0;738.0;900.0;900.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;430265.75;0.0;0.0;0.0;0.0;0.0;0.0;5238;10306;5068
2021-03-23;16:00:00.0;900.0;300.0;900.0;325.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;430701.5;0.0;0.0;0.0;0.0;0.0;0.0;5077;10102;5025
2021-03-23;17:00:00.0;900.0;800.0;900.0;300.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;431137.25;0.0;0.0;0.0;0.0;0.0;0.0;4620;10120;5500
2021-03-23;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;338.0;431573.0;0.0;0.0;0.0;0.0;0.0;0.0;4127;10665;6538
2021-03-23;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1160.0;431670.75;0.0;0.0;0.0;0.0;0.0;0.0;4020;11380;7360
2021-03-23;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;332.0;430946.5;0.0;0.0;0.0;0.0;0.0;0.0;4065;10597;6532
2021-03-23;21:00:00.0;900.0;900.0;900.0;629.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;431050.25;0.0;0.0;0.0;0.0;0.0;0.0;3960;9889;5929
2021-03-23;22:00:00.0;900.0;855.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;431486.0;0.0;0.0;0.0;0.0;0.0;0.0;3860;10015;6155
2021-03-23;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;133.0;431921.75;0.0;0.0;0.0;0.0;0.0;0.0;3816;10149;6333
2021-03-24;00:00:00.0;900.0;900.0;900.0;774.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;432224.5;0.0;0.0;0.0;0.0;0.0;0.0;3509;9583;6074
2021-03-24;01:00:00.0;900.0;564.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;432660.25;0.0;0.0;0.0;0.0;0.0;0.0;3355;9219;5864
2021-03-24;02:00:00.0;900.0;900.0;900.0;498.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;433096.0;0.0;0.0;0.0;0.0;0.0;0.0;3098;8896;5798
2021-03-24;03:00:00.0;900.0;300.0;900.0;571.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;433531.75;0.0;0.0;0.0;0.0;0.0;0.0;3190;8461;5271
2021-03-24;04:00:00.0;900.0;900.0;900.0;300.0;1300.0;910.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;433967.5;0.0;0.0;0.0;0.0;0.0;0.0;3178;8388;5210
2021-03-24;05:00:00.0;900.0;453.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;434403.25;0.0;0.0;0.0;0.0;0.0;0.0;3149;8902;5753
2021-03-24;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;629.0;434839.0;0.0;0.0;0.0;0.0;0.0;0.0;3139;9968;6829
2021-03-24;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1277.0;434645.75;0.0;0.0;0.0;0.0;0.0;0.0;3185;10662;7477
2021-03-24;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1231.0;433804.5;0.0;0.0;0.0;0.0;0.0;0.0;3447;10878;7431
2021-03-24;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;833.0;433009.25;0.0;0.0;0.0;0.0;0.0;0.0;3842;10875;7033
2021-03-24;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;303.0;432612.0;0.0;0.0;0.0;0.0;0.0;0.0;4270;10773;6503
2021-03-24;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;432744.75;0.0;0.0;0.0;0.0;0.0;0.0;4519;10791;6272
2021-03-24;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1141.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;433108.5;0.0;0.0;0.0;0.0;0.0;0.0;4737;10778;6041
2021-03-24;13:00:00.0;900.0;389.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;433544.25;0.0;0.0;0.0;0.0;0.0;0.0;4793;10482;5689
2021-03-24;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;434.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;433980.0;0.0;0.0;0.0;0.0;0.0;0.0;4870;10204;5334
2021-03-24;15:00:00.0;900.0;300.0;900.0;624.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;434415.75;0.0;0.0;0.0;0.0;0.0;0.0;4561;9885;5324
2021-03-24;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;660.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;434851.5;0.0;0.0;0.0;0.0;0.0;0.0;4068;9628;5560
2021-03-24;17:00:00.0;900.0;900.0;900.0;786.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;435287.25;0.0;0.0;0.0;0.0;0.0;0.0;3518;9604;6086
2021-03-24;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;813.0;435723.0;0.0;0.0;0.0;0.0;0.0;0.0;3111;10124;7013
2021-03-24;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1363.0;435345.75;0.0;0.0;0.0;0.0;0.0;0.0;3121;10684;7563
2021-03-24;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;733.0;434418.5;0.0;0.0;0.0;0.0;0.0;0.0;3048;9981;6933
2021-03-24;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;144.0;434121.25;0.0;0.0;0.0;0.0;0.0;0.0;3030;9374;6344
2021-03-24;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;161.0;434413.0;0.0;0.0;0.0;0.0;0.0;0.0;3158;9519;6361
2021-03-24;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;441.0;434687.75;0.0;0.0;0.0;0.0;0.0;0.0;3040;9681;6641
2021-03-25;00:00:00.0;900.0;900.0;900.0;611.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;434682.5;0.0;0.0;0.0;0.0;0.0;0.0;3221;9132;5911
2021-03-25;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;817.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;435118.25;0.0;0.0;0.0;0.0;0.0;0.0;3074;8791;5717
2021-03-25;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;659.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;435554.0;0.0;0.0;0.0;0.0;0.0;0.0;2940;8499;5559
2021-03-25;03:00:00.0;900.0;734.0;900.0;300.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;435989.75;0.0;0.0;0.0;0.0;0.0;0.0;2668;8102;5434
