Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2021-03-22;17:00:00.0;900.0;900.0000000000002;900.0;3.9442133769577903e-13;1300.0;558.0000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477075.563333331;0.0;0.0;0.0;0.0;0.0;0.0;5582;10140;4558
2021-03-22;18:00:00.0;900.0;431.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477822.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4995;10726;5731
2021-03-22;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;562.0;478569.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4620;11382;6762
2021-03-22;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;97.0;478754.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4292;10589;6297
2021-03-22;21:00:00.0;900.0;318.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479404.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4246;9864;5618
2021-03-22;22:00:00.0;900.0;831.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;480151.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3887;10018;6131
2021-03-22;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.0;480898.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3879;10184;6305
2021-03-23;00:00:00.0;900.0;695.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;481540.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3703;9698;5995
2021-03-23;01:00:00.0;900.0;863.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;482287.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3210;9373;6163
2021-03-23;02:00:00.0;900.0;742.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;483034.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3057;9099;6042
2021-03-23;03:00:00.0;900.0;575.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;483781.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2844;8719;5875
2021-03-23;04:00:00.0;900.0;743.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;484528.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2657;8700;6043
2021-03-23;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;427.0;485275.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2639;9266;6627
2021-03-23;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1436.0;485595.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2748;10384;7636
2021-03-23;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1987.0;484906.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2930;11117;8187
2021-03-23;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1505.0;483666.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3652;11357;7705
2021-03-23;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;677.0;482908.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4485;11362;6877
2021-03-23;10:00:00.0;900.0;812.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;482978.563333331;0.0;0.0;0.0;0.0;0.0;0.0;5080;11192;6112
2021-03-23;11:00:00.0;900.0;565.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;483725.563333331;0.0;0.0;0.0;0.0;0.0;0.0;5308;11173;5865
2021-03-23;12:00:00.0;900.0;300.0;900.0;885.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;484472.563333331;0.0;0.0;0.0;0.0;0.0;0.0;5558;11143;5585
2021-03-23;13:00:00.0;900.0;300.0;900.0;580.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;485219.563333331;0.0;0.0;0.0;0.0;0.0;0.0;5571;10851;5280
2021-03-23;14:00:00.0;900.0;300.0;900.0;330.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;485966.563333331;0.0;0.0;0.0;0.0;0.0;0.0;5558;10588;5030
2021-03-23;15:00:00.0;900.0;300.0;900.0;368.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;486713.563333331;0.0;0.0;0.0;0.0;0.0;0.0;5238;10306;5068
2021-03-23;16:00:00.0;900.0;300.0;900.0;325.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;487460.563333331;0.0;0.0;0.0;0.0;0.0;0.0;5077;10102;5025
2021-03-23;17:00:00.0;900.0;300.0;900.0;800.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;488207.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4620;10120;5500
2021-03-23;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;338.0;488954.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4127;10665;6538
2021-03-23;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1160.0;489363.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4020;11380;7360
2021-03-23;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;332.0;488950.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4065;10597;6532
2021-03-23;21:00:00.0;900.0;629.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;489365.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3960;9889;5929
2021-03-23;22:00:00.0;900.0;855.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;490112.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3860;10015;6155
2021-03-23;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;133.0;490859.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3816;10149;6333
2021-03-24;00:00:00.0;900.0;774.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;491473.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3509;9583;6074
2021-03-24;01:00:00.0;900.0;564.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;492220.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3355;9219;5864
2021-03-24;02:00:00.0;900.0;498.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;492967.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3098;8896;5798
2021-03-24;03:00:00.0;900.0;300.0;900.0;571.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;493714.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3190;8461;5271
2021-03-24;04:00:00.0;900.0;300.0;900.0;510.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;494461.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3178;8388;5210
2021-03-24;05:00:00.0;900.0;453.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;495208.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3149;8902;5753
2021-03-24;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;629.0;495955.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3139;9968;6829
2021-03-24;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1277.0;496073.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3185;10662;7477
2021-03-24;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1231.0;495543.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3447;10878;7431
2021-03-24;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;833.0;495059.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3842;10875;7033
2021-03-24;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;303.0;494973.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4270;10773;6503
2021-03-24;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;495417.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4519;10791;6272
2021-03-24;12:00:00.0;900.0;900.0;900.0;741.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;496092.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4737;10778;6041
2021-03-24;13:00:00.0;900.0;389.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;496839.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4793;10482;5689
2021-03-24;14:00:00.0;900.0;300.0;900.0;634.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;497586.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4870;10204;5334
2021-03-24;15:00:00.0;900.0;300.0;900.0;624.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;498333.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4561;9885;5324
2021-03-24;16:00:00.0;900.0;900.0;900.0;300.0;1300.0;1260.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;499080.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4068;9628;5560
2021-03-24;17:00:00.0;900.0;900.0;900.0;786.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;499827.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3518;9604;6086
2021-03-24;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;813.0;500574.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3111;10124;7013
2021-03-24;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1363.0;500508.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3121;10684;7563
2021-03-24;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;733.0;499892.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3048;9981;6933
2021-03-24;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;144.0;499906.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3030;9374;6344
2021-03-24;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;161.0;500509.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3158;9519;6361
2021-03-24;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;441.0;501095.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3040;9681;6641
2021-03-25;00:00:00.0;900.0;900.0;900.0;611.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;501401.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3221;9132;5911
2021-03-25;01:00:00.0;900.0;417.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;502148.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3074;8791;5717
2021-03-25;02:00:00.0;900.0;900.0;900.0;300.0;1300.0;1259.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;502895.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2940;8499;5559
2021-03-25;03:00:00.0;900.0;900.0;900.0;300.0;1300.0;1134.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;503642.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2668;8102;5434
2021-03-25;04:00:00.0;900.0;900.0;900.0;300.0;1300.0;1238.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;504389.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2528;8066;5538
2021-03-25;05:00:00.0;900.0;900.0;900.0;833.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;505136.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2476;8609;6133
2021-03-25;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1135.0;505883.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2375;9710;7335
2021-03-25;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1785.0;505495.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2467;10452;7985
2021-03-25;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1679.0;504457.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2838;10717;7879
2021-03-25;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1297.0;503525.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3235;10732;7497
2021-03-25;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;722.0;502975.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3695;10617;6922
2021-03-25;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.0;503000.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4051;10613;6562
2021-03-25;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;291.0;503385.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4105;10596;6491
2021-03-25;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;503841.563333331;0.0;0.0;0.0;0.0;0.0;0.0;4063;10306;6243
2021-03-25;14:00:00.0;900.0;890.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;504545.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3857;10047;6190
2021-03-25;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;505292.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3492;9752;6260
2021-03-25;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;505979.563333331;0.0;0.0;0.0;0.0;0.0;0.0;3111;9511;6400
2021-03-25;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;684.0;506526.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2634;9518;6884
2021-03-25;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1663.0;506589.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2206;10069;7863
2021-03-25;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2282.0;505673.563333331;0.0;0.0;0.0;0.0;0.0;0.0;2185;10667;8482
2021-03-25;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1556.0;504138.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;2227;9983;7756
2021-03-25;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;868.0;503329.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;2298;9366;7068
2021-03-25;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;503208.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;2432;9524;7092
2021-03-25;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1009.0;503063.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;2494;9703;7209
2021-03-26;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;572.0;502801.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;2409;9181;6772
2021-03-26;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.0;502976.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;2372;8843;6471
2021-03-26;02:00:00.0;900.0;853.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;503452.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;2395;8548;6153
2021-03-26;03:00:00.0;900.0;478.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;504199.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;2389;8167;5778
2021-03-26;04:00:00.0;900.0;300.0;900.0;837.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;504946.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;2569;8106;5537
2021-03-26;05:00:00.0;900.0;595.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;505693.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;2730;8625;5895
2021-03-26;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.0;506440.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;3004;9651;6647
2021-03-26;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;818.0;506740.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;3365;10383;7018
2021-03-26;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;331.0;506669.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;4117;10648;6531
2021-03-26;09:00:00.0;900.0;463.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;507085.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;4926;10689;5763
2021-03-26;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;332.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;507832.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;5355;10587;5232
2021-03-26;11:00:00.0;900.0;546.0;900.0;900.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;508579.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;5669;10545;4876
2021-03-26;12:00:00.0;900.0;300.00000000000034;900.0;3.3306690738754696e-13;1300.0;1067.9999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;509326.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;6031;10499;4468
2021-03-26;13:00:00.0;900.0;300.00000000000034;900.0;0.0;1300.0;571.9999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;510073.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;6205;10177;3972
2021-03-26;14:00:00.0;803.0;300.0;900.0;0.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;510820.5633333309;0.0;0.0;0.0;0.0;0.0;0.0;6237;9870;3633
